156,-78.6997416,35.7282821,24.981,"(0.038184233009815216,-0.023497406393289566,0.2020571529865265)","(-1.15,4.84,-0.01)",12.587,2026-01-29 13:45:41.787699,6,10
157,-78.6996881,35.7282717,24.98,"(0.03911677375435829,-0.02311098203063011,0.20584706962108612)","(-1.16,4.86,-0.01)",12.587,2026-01-29 13:45:42.800280,6,10
158,-78.699634,35.7282611,24.981,"(0.03686916083097458,-0.022692888975143433,0.20119550824165344)","(-1.15,4.85,-0.01)",12.587,2026-01-29 13:45:43.802985,6,10
159,-78.6995803,35.7282507,24.982,"(0.03803417459130287,-0.022940536960959435,0.20351684093475342)","(-1.15,4.85,-0.01)",12.587,2026-01-29 13:45:44.806228,6,10
160,-78.6995263,35.7282402,24.984,"(0.038062434643507004,-0.02349715307354927,0.20279927551746368)","(-1.15,4.84,-0.01)",12.587,2026-01-29 13:45:45.811668,6,10
161,-78.6994727,35.7282297,24.984,"(0.03819427639245987,-0.024324651807546616,0.20465123653411865)","(-1.15,4.85,-0.01)",12.587,2026-01-29 13:45:46.818427,6,10
162,-78.6994185,35.7282192,24.984,"(0.03608905151486397,-0.023095643147826195,0.19882449507713318)","(-1.15,4.84,-0.01)",12.587,2026-01-29 13:45:47.825796,6,10
163,-78.6993648,35.7282088,24.985,"(0.037867505103349686,-0.024113552644848824,0.20279189944267273)","(-1.14,4.83,-0.01)",12.587,2026-01-29 13:45:48.830823,6,10
164,-78.6993109,35.7281983,24.985,"(0.036947283893823624,-0.02433730475604534,0.19952154159545898)","(-1.15,4.83,-0.01)",12.587,2026-01-29 13:45:49.837816,6,10
165,-78.6992573,35.7281879,24.985,"(0.03818143904209137,-0.022922269999980927,0.20435890555381775)","(-1.15,4.84,-0.01)",12.587,2026-01-29 13:45:50.839680,6,10
166,-78.6992033,35.7281774,24.986,"(0.0360628217458725,-0.02354355715215206,0.19804875552654266)","(-1.15,4.85,-0.01)",12.587,2026-01-29 13:45:51.844812,6,10
167,-78.6991335,35.7281639,24.988,"(0.03779411315917969,-0.023276684805750847,0.20404361188411713)","(-1.15,4.84,-0.01)",12.587,2026-01-29 13:45:53.104159,6,10
168,-78.6990796,35.7281534,24.988,"(0.03618650883436203,-0.02353699319064617,0.20032332837581635)","(-1.15,4.84,-0.01)",12.587,2026-01-29 13:45:54.112277,6,10
169,-78.6990258,35.7281429,24.988,"(0.03721699118614197,-0.023664910346269608,0.20160512626171112)","(-1.15,4.83,-0.01)",12.587,2026-01-29 13:45:55.117287,6,10
170,-78.6989717,35.7281324,24.988,"(0.035276226699352264,-0.024228552356362343,0.19768106937408447)","(-1.15,4.83,-0.01)",12.587,2026-01-29 13:45:56.118613,6,10
171,-78.6989184,35.7281221,24.991,"(0.03843400999903679,-0.022988341748714447,0.2057969719171524)","(-1.15,4.84,0.0)",12.587,2026-01-29 13:45:57.120972,6,10
172,-78.6988644,35.7281116,24.992,"(0.035901881754398346,-0.023456843569874763,0.20036065578460693)","(-1.15,4.85,0.0)",12.587,2026-01-29 13:45:58.122461,6,10
173,-78.6988106,35.7281011,24.99,"(0.03742680698633194,-0.023757508024573326,0.20271500945091248)","(-1.15,4.84,0.0)",12.587,2026-01-29 13:45:59.130643,6,10
174,-78.6987566,35.7280906,24.988,"(0.03610283508896828,-0.02322211116552353,0.19985802471637726)","(-1.15,4.84,-0.01)",12.587,2026-01-29 13:46:00.137806,6,10
175,-78.6987029,35.7280802,24.99,"(0.03739652782678604,-0.02228252962231636,0.20192621648311615)","(-1.15,4.83,-0.01)",12.587,2026-01-29 13:46:01.145280,6,10
176,-78.698649,35.7280697,24.992,"(0.03590403124690056,-0.024101711809635162,0.2000502645969391)","(-1.15,4.84,0.0)",12.587,2026-01-29 13:46:02.151867,6,10
177,-78.6985954,35.7280593,24.992,"(0.037652358412742615,-0.023450486361980438,0.20459268987178802)","(-1.15,4.83,0.0)",12.587,2026-01-29 13:46:03.153801,6,10
178,-78.6985417,35.7280489,24.992,"(0.03358766436576843,-0.02384808473289013,0.19101572036743164)","(-1.15,4.83,0.0)",12.587,2026-01-29 13:46:04.158466,6,10
179,-78.6984918,35.7280392,24.987,"(-0.004291522782295942,-0.02867116406559944,0.03827407956123352)","(-0.93,3.96,0.0)",12.587,2026-01-29 13:46:05.164559,6,10
180,-78.6984547,35.7280322,24.986,"(-0.022463681176304817,-0.027799777686595917,-0.06598542630672455)","(-0.59,2.59,-0.01)",12.587,2026-01-29 13:46:06.166172,6,10
181,-78.6984315,35.728028,24.997,"(-0.021096833050251007,-0.028648443520069122,-0.09720541536808014)","(-0.04,0.16,0.0)",12.587,2026-01-29 13:46:07.696729,6,10
182,-78.698433,35.7280281,24.995,"(-0.00023682479513809085,-0.029862331226468086,-0.009115048684179783)","(0.02,-0.24,0.0)",12.587,2026-01-29 13:46:08.925371,6,10
183,-78.6984305,35.7280273,24.992,"(0.07768767327070236,-0.0191742442548275,0.2934204638004303)","(-0.33,1.33,0.0)",12.587,2026-01-29 13:46:09.936789,6,10
184,-78.6984028,35.7280215,24.993,"(0.08623137325048447,-0.014885831624269485,0.35590800642967224)","(-0.91,3.74,-0.01)",12.587,2026-01-29 13:46:10.939654,6,10
185,-78.6983556,35.7280118,24.994,"(0.04242343455553055,-0.028638575226068497,0.22739467024803162)","(-1.1,4.6,0.0)",12.587,2026-01-29 13:46:11.945234,6,10
186,-78.6983024,35.7280014,24.989,"(0.03815609961748123,-0.02993769198656082,0.21274405717849731)","(-1.12,4.83,0.0)",12.587,2026-01-29 13:46:12.950751,6,10
187,-78.6982479,35.7279909,24.99,"(0.040670521557331085,-0.029096579179167747,0.21158725023269653)","(-1.15,4.92,0.0)",12.587,2026-01-29 13:46:13.956827,6,10
188,-78.6981926,35.7279802,24.99,"(0.03860922530293465,-0.029595699161291122,0.20104818046092987)","(-1.16,4.91,0.0)",12.587,2026-01-29 13:46:14.963411,6,10
189,-78.6981379,35.7279696,24.991,"(0.039197344332933426,-0.029860608279705048,0.19860784709453583)","(-1.17,4.87,0.0)",12.587,2026-01-29 13:46:15.965894,6,10
190,-78.6980834,35.727959,24.992,"(0.03793526813387871,-0.02984590083360672,0.19517455995082855)","(-1.17,4.84,0.0)",12.587,2026-01-29 13:46:16.971669,6,10
191,-78.6980246,35.7279474,24.993,"(0.04011337086558342,-0.030044471845030785,0.20462703704833984)","(-1.17,4.84,0.0)",12.587,2026-01-29 13:46:18.034991,6,10
192,-78.6979706,35.7279367,24.993,"(0.03778410330414772,-0.02905196323990822,0.19986018538475037)","(-1.17,4.85,0.0)",12.587,2026-01-29 13:46:19.037660,6,10
193,-78.6979168,35.7279262,24.993,"(0.0396900400519371,-0.029128745198249817,0.20246940851211548)","(-1.17,4.84,0.0)",12.587,2026-01-29 13:46:20.039832,6,10
194,-78.6978629,35.7279155,24.993,"(0.03822876885533333,-0.029745368286967278,0.19971218705177307)","(-1.17,4.84,0.0)",12.587,2026-01-29 13:46:21.045840,6,10
195,-78.6978091,35.7279049,24.995,"(0.03867049887776375,-0.030445506796240807,0.20175163447856903)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:22.052233,6,10
196,-78.6977551,35.7278943,24.995,"(0.037546176463365555,-0.030343854799866676,0.19701871275901794)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:23.053859,6,10
197,-78.6977017,35.7278838,24.993,"(0.03972755745053291,-0.029017673805356026,0.20410656929016113)","(-1.16,4.83,0.0)",12.587,2026-01-29 13:46:24.060849,6,10
198,-78.6976479,35.7278732,24.993,"(0.03839344531297684,-0.02963673323392868,0.20129089057445526)","(-1.17,4.85,0.0)",12.587,2026-01-29 13:46:25.067747,6,10
199,-78.697594,35.7278626,24.993,"(0.03807632625102997,-0.028726257383823395,0.2017449140548706)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:26.073253,6,10
200,-78.6975401,35.727852,24.994,"(0.037558767944574356,-0.029134415090084076,0.1981455534696579)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:27.075004,6,10
201,-78.6974864,35.7278414,24.995,"(0.039692070335149765,-0.03098965995013714,0.20299851894378662)","(-1.16,4.82,0.0)",12.587,2026-01-29 13:46:28.082519,6,10
202,-78.6974004,35.7278245,24.994,"(0.03805192932486534,-0.028674600645899773,0.20043787360191345)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:29.667242,6,10
203,-78.6973467,35.7278139,24.993,"(0.037927791476249695,-0.028564289212226868,0.20221102237701416)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:30.673434,6,10
204,-78.6972872,35.7278022,24.994,"(0.03740187734365463,-0.03067537024617195,0.19667883217334747)","(-1.16,4.82,0.0)",12.587,2026-01-29 13:46:31.743338,6,10
205,-78.6972339,35.7277917,24.995,"(0.039154719561338425,-0.029328566044569016,0.20457850396633148)","(-1.16,4.83,0.0)",12.587,2026-01-29 13:46:32.748691,6,10
206,-78.6971798,35.7277811,24.995,"(0.037215571850538254,-0.030105240643024445,0.19803664088249207)","(-1.16,4.83,0.0)",12.587,2026-01-29 13:46:33.754275,6,10
207,-78.6971263,35.7277705,24.995,"(0.03916560113430023,-0.030362047255039215,0.20322616398334503)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:34.755972,6,10
208,-78.6970724,35.7277599,24.995,"(0.037477150559425354,-0.02991640195250511,0.20002402365207672)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:35.757613,6,10
209,-78.6970186,35.7277494,24.995,"(0.03897225111722946,-0.02889792062342167,0.20037449896335602)","(-1.16,4.83,0.0)",12.587,2026-01-29 13:46:36.759468,6,10
210,-78.6969646,35.7277387,24.995,"(0.03669912368059158,-0.0302360150963068,0.1975892186164856)","(-1.16,4.83,0.0)",12.587,2026-01-29 13:46:37.760629,6,10
211,-78.6969113,35.7277282,24.995,"(0.03919639438390732,-0.030628537759184837,0.20456533133983612)","(-1.16,4.83,0.0)",12.587,2026-01-29 13:46:38.762796,6,10
212,-78.6968574,35.7277176,24.994,"(0.03808824345469475,-0.029339415952563286,0.20232856273651123)","(-1.17,4.85,0.0)",12.587,2026-01-29 13:46:39.770066,6,10
213,-78.6968035,35.727707,24.995,"(0.03780682384967804,-0.030093591660261154,0.20045410096645355)","(-1.16,4.84,0.0)",12.587,2026-01-29 13:46:40.771634,6,10
214,-78.6967495,35.7276964,24.995,"(0.03733927756547928,-0.030983155593276024,0.1986723095178604)","(-1.16,4.83,0.0)",12.587,2026-01-29 13:46:41.777003,6,10
215,-78.6966979,35.7276863,24.994,"(0.004818030167371035,-0.034100234508514404,0.0754738375544548)","(-1.0,4.21,0.0)",12.587,2026-01-29 13:46:42.778147,6,10
216,-78.6966575,35.7276785,24.992,"(-0.015788521617650986,-0.035245612263679504,-0.028202112764120102)","(-0.69,2.94,0.0)",12.587,2026-01-29 13:46:43.780486,6,10
217,-78.6966333,35.727674,24.995,"(-0.036485470831394196,-0.03304814174771309,-0.13809967041015625)","(-0.29,1.27,0.0)",12.587,2026-01-29 13:46:44.786155,6,10
218,-78.6966266,35.7276728,24.999,"(-0.012205732986330986,-0.036120761185884476,-0.05971793085336685)","(-0.01,0.0,0.0)",12.587,2026-01-29 13:46:45.788867,6,10
219,-78.6966281,35.7276728,24.997,"(2.6318850359530188e-05,-0.036335475742816925,-0.005310721695423126)","(0.03,-0.23,0.0)",12.587,2026-01-29 13:46:46.802156,6,10
220,-78.6966336,35.7276695,24.996,"(0.2846642732620239,-0.04969072714447975,-0.10140515118837357)","(-1.4,-0.54,0.0)",12.587,2026-01-29 13:46:48.746793,6,10
221,-78.6966436,35.7276465,24.997,"(0.3455919325351715,-0.05713507533073425,-0.12037330865859985)","(-3.73,-1.26,0.0)",12.587,2026-01-29 13:46:49.752563,6,10
222,-78.6966595,35.727608,24.996,"(0.21615783870220184,-0.043714333325624466,-0.05794336274266243)","(-4.53,-1.5,0.0)",12.587,2026-01-29 13:46:50.758685,6,10
223,-78.6966763,35.7275658,24.99,"(0.21046172082424164,-0.04471278190612793,-0.055032990872859955)","(-4.73,-1.53,0.0)",12.587,2026-01-29 13:46:51.760741,6,10
224,-78.6966933,35.7275221,24.99,"(0.166553795337677,-0.041501954197883606,-0.04159881919622421)","(-4.7,-1.51,-0.01)",12.587,2026-01-29 13:46:52.762321,6,10
225,-78.6967081,35.7274834,24.988,"(0.02933519147336483,-0.03896131366491318,0.0020167152397334576)","(-3.7,-1.19,0.0)",12.587,2026-01-29 13:46:53.764088,6,10
226,-78.6967186,35.7274557,24.989,"(-0.077849842607975,-0.040764279663562775,0.030550001189112663)","(-2.25,-0.74,0.0)",12.587,2026-01-29 13:46:54.766759,6,10
227,-78.6967234,35.7274427,24.993,"(-0.1269875317811966,-0.04264793172478676,0.04114876687526703)","(-0.59,-0.23,0.0)",12.587,2026-01-29 13:46:55.773029,6,10
228,-78.6967241,35.7274414,24.994,"(-0.04100567847490311,-0.040619101375341415,0.010628744959831238)","(0.14,-0.01,0.0)",12.587,2026-01-29 13:46:56.779612,6,10
229,-78.6967238,35.7274433,24.992,"(0.0070569925010204315,-0.040668752044439316,0.008092925883829594)","(0.17,0.06,0.0)",12.587,2026-01-29 13:46:57.785899,6,10
230,-78.6967098,35.7274406,24.991,"(0.1355009377002716,-0.022295869886875153,0.3004355728626251)","(-0.88,2.4,-0.01)",12.587,2026-01-29 13:46:58.791268,6,10
231,-78.6966722,35.7274291,24.994,"(0.09609158337116241,-0.03363359346985817,0.23804670572280884)","(-1.66,4.2,-0.01)",12.587,2026-01-29 13:46:59.817692,6,10
232,-78.6966228,35.7274133,24.987,"(0.06988057494163513,-0.039433375000953674,0.2001315951347351)","(-1.8,4.55,0.0)",12.587,2026-01-29 13:47:00.823610,6,10
233,-78.6965709,35.7273967,24.982,"(0.06680949777364731,-0.04006114974617958,0.19696998596191406)","(-1.82,4.68,-0.01)",12.587,2026-01-29 13:47:01.830670,6,10
234,-78.6965178,35.7273798,24.984,"(0.0628909170627594,-0.041005730628967285,0.1869225800037384)","(-1.83,4.71,-0.01)",12.587,2026-01-29 13:47:02.839428,6,10
235,-78.6964655,35.7273632,24.987,"(0.06491468846797943,-0.04075143486261368,0.1880073994398117)","(-1.82,4.68,0.0)",12.587,2026-01-29 13:47:03.849709,6,10
236,-78.6964134,35.7273467,24.987,"(0.06482735276222229,-0.04089641571044922,0.18589597940444946)","(-1.82,4.66,0.0)",12.587,2026-01-29 13:47:04.851865,6,10
237,-78.696362,35.7273302,24.987,"(0.03496553748846054,-0.04533607140183449,0.11926720291376114)","(-1.78,4.53,0.0)",12.587,2026-01-29 13:47:05.859171,6,10
238,-78.6963165,35.7273157,24.984,"(-0.011956729926168919,-0.047757089138031006,0.0033301259391009808)","(-1.37,3.51,0.0)",12.587,2026-01-29 13:47:06.865957,6,10
239,-78.6962746,35.7273027,24.646,"(-0.08566103875637054,-0.04072272405028343,-0.19601088762283325)","(-0.22,0.59,0.85)",12.587,2026-01-29 13:47:08.502657,6,10
240,-78.6962723,35.7273021,22.985,"(-0.006829712074249983,-0.049843717366456985,-0.026774084195494652)","(0.0,-0.08,1.54)",12.587,2026-01-29 13:47:09.746564,6,10
241,-78.6962738,35.7273022,21.446,"(-3.6446408557821997e-07,-0.05000404641032219,-0.001654543331824243)","(0.02,-0.13,1.44)",12.587,2026-01-29 13:47:10.747560,6,10
242,-78.6962752,35.7273024,19.964,"(0.001013362780213356,-0.04970358684659004,0.004594637546688318)","(0.02,-0.08,1.44)",12.587,2026-01-29 13:47:11.749590,6,10
243,-78.696276,35.7273025,18.47,"(0.0003116224834229797,-0.05007801204919815,0.0037024621851742268)","(0.02,-0.03,1.46)",12.587,2026-01-29 13:47:12.750845,6,10
244,-78.6962762,35.7273026,16.97,"(-0.00020914860942866653,-0.05027588829398155,0.0006173250149004161)","(0.02,-0.01,1.46)",12.587,2026-01-29 13:47:13.752056,6,10
245,-78.6962763,35.7273026,15.469,"(-0.0006702233222313225,-0.05095767229795456,-0.0017453422769904137)","(0.02,-0.02,1.46)",12.587,2026-01-29 13:47:14.753677,6,10
246,-78.6962763,35.7273026,13.972,"(-0.00030259412596933544,-0.04943877086043358,-0.0014725270448252559)","(0.02,-0.02,1.46)",12.587,2026-01-29 13:47:15.760169,6,10
247,-78.6962764,35.7273026,12.476,"(-0.0005915206274949014,-0.05025370419025421,-0.0018078467110171914)","(0.02,-0.03,1.46)",12.587,2026-01-29 13:47:16.762228,6,10
248,-78.6962764,35.7273026,11.013,"(-0.00032503606053069234,-0.04971351474523544,-0.0017386097460985184)","(0.02,-0.03,1.26)",12.587,2026-01-29 13:47:17.763552,6,10
249,-78.6962764,35.7273027,10.234,"(-0.0003527810040395707,-0.049867015331983566,-0.001609950209967792)","(0.02,-0.03,0.42)",12.587,2026-01-29 13:47:18.768552,6,10
250,-78.6962765,35.7273027,9.796,"(0.00025941189960576594,-0.050092246383428574,-0.0015068650245666504)","(0.02,-0.03,0.49)",12.587,2026-01-29 13:47:19.770390,6,10
251,-78.6962765,35.7273027,9.293,"(0.0002335613826289773,-0.049893226474523544,-0.0015963651239871979)","(0.01,-0.02,0.52)",12.587,2026-01-29 13:47:20.775477,6,10
252,-78.6962766,35.7273027,8.786,"(1.444307326892158e-05,-0.04955349490046501,-0.0005244736094027758)","(0.01,-0.02,0.51)",12.587,2026-01-29 13:47:21.782711,6,10
253,-78.6962766,35.7273027,8.285,"(0.000451328931376338,-0.04889308661222458,-0.0006161829805932939)","(0.01,-0.01,0.5)",12.587,2026-01-29 13:47:22.784317,6,10
254,-78.6962766,35.7273028,7.782,"(0.0002735685557126999,-0.049426835030317307,-0.0011466310825198889)","(0.01,-0.01,0.5)",12.587,2026-01-29 13:47:23.786763,6,10
255,-78.6962766,35.7273028,7.281,"(9.97546740109101e-05,-0.0505073219537735,-0.0008839425863698125)","(0.01,-0.01,0.5)",12.587,2026-01-29 13:47:24.787648,6,10
256,-78.6962766,35.7273028,6.777,"(0.0001642444112803787,-0.0504927784204483,-0.000982518307864666)","(0.01,-0.01,0.5)",12.587,2026-01-29 13:47:25.797749,6,10
257,-78.6962766,35.7273028,6.227,"(0.0002517179527785629,-0.049865126609802246,-0.0011309694964438677)","(0.01,-0.01,0.5)",12.587,2026-01-29 13:47:26.811736,6,10
258,-78.6962766,35.7273027,5.725,"(0.00030916306423023343,-0.05009685829281807,-0.001251977519132197)","(0.01,-0.01,0.49)",12.587,2026-01-29 13:47:27.813733,6,10
259,-78.6962766,35.7273027,5.224,"(0.00013272232899907976,-0.05010489001870155,-0.0012929984368383884)","(0.01,-0.02,0.49)",12.587,2026-01-29 13:47:28.814977,6,10
260,-78.6962766,35.7273027,4.722,"(8.62163051351672e-06,-0.049862660467624664,-0.0011825570836663246)","(0.01,-0.02,0.49)",12.587,2026-01-29 13:47:29.817468,6,10
261,-78.6962766,35.7273027,4.221,"(0.0004093924362678081,-0.04974905028939247,-0.0012528019724413753)","(0.01,-0.02,0.49)",12.587,2026-01-29 13:47:30.820746,6,10
262,-78.6962766,35.7273027,3.271,"(0.00017723243217915297,-0.050000809133052826,-0.0012390968622639775)","(0.01,-0.02,0.49)",12.587,2026-01-29 13:47:32.743134,6,10
263,-78.6962766,35.7273027,2.771,"(-7.108748104656115e-05,-0.04995075613260269,-0.0011713862186297774)","(0.01,-0.02,0.49)",12.587,2026-01-29 13:47:33.747188,6,10
264,-78.6962766,35.7273028,2.269,"(0.000277717161225155,-0.050186268985271454,-0.0005003935657441616)","(0.01,-0.01,0.49)",12.587,2026-01-29 13:47:34.752725,6,10
265,-78.6962766,35.7273027,1.768,"(-1.7829856915341225e-06,-0.049988314509391785,-0.000944203813560307)","(0.01,-0.01,0.49)",12.587,2026-01-29 13:47:35.758970,6,10
266,-78.6962766,35.7273028,1.268,"(0.0001625170261831954,-0.04986974969506264,-0.0010336871491745114)","(0.01,-0.01,0.49)",12.587,2026-01-29 13:47:36.760102,6,10
267,-78.6962766,35.7273027,0.768,"(-0.00047861222992651165,-0.049983035773038864,-0.0011522774584591389)","(0.01,-0.01,0.49)",12.587,2026-01-29 13:47:37.765752,6,10
268,-78.6962766,35.7273027,0.269,"(-0.00021810989710502326,-0.05000181496143341,-0.0010174139169976115)","(0.01,-0.01,0.49)",12.587,2026-01-29 13:47:38.767275,6,10
269,-78.6962766,35.7273027,0.054,"(0.0002007398143177852,-0.04992719739675522,-0.0011922656558454037)","(0.01,-0.02,0.03)",12.587,2026-01-29 13:47:39.772854,6,10
270,-78.6962766,35.7273027,0.038,"(0.00018218661716673523,-0.049916449934244156,-0.00115761358756572)","(0.01,-0.02,0.0)",12.587,2026-01-29 13:47:40.778704,6,10
